bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-05_task-WM_run-03_bold	0.0012623974763406938	0.006607828170347003	0	19.996600911519003	1.08116007414557	0.9824833510759502	0.44236079913163495	5260.2470703125	0.08422826776864846	9	2.8391167192429023	1.6616422664756278	1.5371866666666667	1.77723	1.6705101327602172	0.0354544	-0.0052554612047970295	0.003817425575107336	317	80	80	36	5.272639525286165	2.0	3.0	3.0	2.999999761581421	77.70755411088864	3.426963025631074	13.70685863494873	6.297235012054443	156073.0	2.8278331756591797	44.59314651489254	29.533443450927734	2.1284129422719618	80.64993200329641	471.26788330078125	460.8240966796875	34819.0	358.0551696777344	625.3480651855467	87.39787292480469	65.75965881347656
sub-06_task-WM_run-01_bold	0.00047237237237237234	0.006402761441441443	0	20.730588760783128	1.0922286446686744	0.9610792453915659	0.42834438011271175	4204.19775390625	0.07897708663614811	4	1.2012012012012012	1.6664688888888888	1.5254866666666667	1.7979466666666666	1.6759733333333333	0.0284398	-0.019313277676701546	0.014012248255312443	333	80	80	36	5.288638247827316	2.0	3.0	3.0	3.0	60.78820685829308	6.780821456264261	16.621252059936523	9.759145736694336	159121.0	2.765554189682007	53.654579162597656	27.002330780029297	1.8676561600231967	114.38239014518913	647.5133666992188	635.621337890625	31928.0	479.86011505126953	846.6365783691406	120.18431854248047	62.25440979003906
sub-06_task-WM_run-02_bold	0.0005712074303405573	0.004709509535603715	0	20.999102379099394	1.1371377104658387	0.988352568012423	0.42969672705317685	4085.705322265625	0.08124930402167573	5	1.5479876160990713	1.6634099999999998	1.5347933333333332	1.7877833333333333	1.6676533333333332	0.0151955	-0.019779987633228302	0.014660071581602097	323	80	80	36	5.301056947588703	2.0	3.0	3.0	3.0	54.627292513860546	6.673492582483069	16.747766494750977	9.83930778503418	158894.0	2.8852023601531984	54.20649337768557	26.7623291015625	1.9088961616059397	114.1129536153063	644.7620239257812	632.7504272460938	32033.0	477.72767944335936	841.9982421875	119.3612060546875	70.54141235351562
sub-06_task-WM_run-03_bold	0.00033110091743119267	0.004805657125382262	0	22.187601692208585	1.153406551932515	0.9848720729141096	0.43064402899012105	4031.12841796875	0.08883313240663739	6	1.834862385321101	1.6610144444444446	1.5264633333333333	1.7919466666666668	1.6646333333333334	0.0148643	-0.01991042122244835	0.014667847193777561	327	80	80	36	5.3222131784575515	2.0	3.0	3.0	3.0	52.11335997562023	6.750210802644936	16.943111419677734	9.884391784667969	158806.0	2.866838753223419	55.52041149139404	26.93985939025879	1.8897238974027735	113.31903207208981	644.1087646484375	632.1812133789062	32140.0	477.9063018798828	839.4957580566406	118.77979278564453	69.38511657714844
sub-07_task-WM_run-01_bold	0.0004797280966767372	0.0065358442900302115	0	20.999670369545452	1.081560425909091	1.0012702451515147	0.4593971987656437	5012.2939453125	0.0695351549181897	6	1.8126888217522659	1.5691166666666667	1.4505299999999999	1.6585733333333332	1.5982466666666666	0.0329592	-0.003442897228524089	0.008254128508269787	331	80	80	36	5.942287615202121	2.0	3.0	3.0	3.0	45.27974216797329	4.980369745332155	19.691314697265625	8.198286056518555	153838.0	2.8084960460662844	70.80879020690917	42.36322784423828	2.167547857565771	93.570442944689	592.5576171875	582.2384033203125	36970.0	460.24495697021484	756.4663787841794	97.98087310791016	68.83726501464844
sub-07_task-WM_run-02_bold	0.0003403809523809524	0.007457050317460318	0	21.548416277324822	1.0859122686624203	0.9947197587898088	0.4595653050057911	4992.99267578125	0.07149278034905468	2	0.6349206349206349	1.5772633333333335	1.45864	1.6641700000000001	1.6089799999999999	0.0340715	-0.0034977777395397425	0.008412888273596764	315	80	80	36	5.9471115287160705	2.0	3.0	3.0	3.0	49.760302215341184	5.051430165985593	19.78399085998535	8.200569152832031	153876.0	2.779038369655609	71.46339988708496	42.92424392700195	2.1561237622355627	93.20096877121742	590.614013671875	580.38037109375	36926.0	458.7242202758789	755.5302276611328	97.58897399902344	66.59453582763672
sub-07_task-WM_run-03_bold	0.00034753799392097263	0.00738761452887538	0	21.85892318524391	1.0975591310670734	0.9995727357317075	0.4602420139774012	4934.64306640625	0.07088174895578389	4	1.21580547112462	1.5761777777777777	1.4563499999999998	1.6630733333333334	1.60911	0.0376166	-0.0037596761249005795	0.008506814949214458	329	80	80	36	5.948805398514605	2.0	3.0	3.0	3.0	46.688783718215866	4.991196481627522	19.8609676361084	8.212688446044922	153828.0	2.805974531173706	71.86733207702635	42.76751708984375	2.1490718475740485	92.92076382922508	588.8353271484375	578.7142333984375	36978.0	457.33775939941404	752.1173217773437	97.28111267089844	66.85580444335938
sub-08_task-WM_run-01_bold	0.0003406896551724138	0.009440928526645768	0	21.989272297547156	1.0748031534905649	0.9814168812893082	0.4705836989661096	4831.4951171875	0.14737131102599926	57	17.86833855799373	1.5683633333333333	1.4219600000000001	1.7057366666666667	1.5773933333333332	0.0273908	-0.0061272382736206055	0.011440140195190907	319	80	80	36	6.0791417893502775	2.0	3.0	3.0	3.0	48.05968912499618	5.247057261921412	19.081764221191406	8.369495391845703	150129.0	2.8952612400054933	62.53699645996099	43.741920471191406	3.987752300149248	80.5660017324429	592.6575927734375	583.6094360351562	39835.0	468.49102783203125	751.7451904296873	96.00074005126953	59.37767028808594
sub-08_task-WM_run-02_bold	0.0003919426751592357	0.008957340477707007	0	21.621327262971217	1.0869207998402555	0.9933767071884987	0.4717455721858098	4772.357421875	0.12809124998169683	43	13.694267515923567	1.5579666666666665	1.4118233333333334	1.7040966666666666	1.55798	0.0287391	-0.006572434213012457	0.011937371455132961	314	80	80	36	6.059913474028947	2.0	3.0	3.0	3.0	48.12887042950456	5.200903389510096	19.388200759887695	8.4320650100708	149881.0	2.989893913269043	63.729488372802734	44.73073959350586	3.957906564206584	79.87311323225386	594.9963989257812	584.566162109375	39979.0	470.91663513183596	756.5316650390624	96.4632339477539	62.445823669433594
sub-08_task-WM_run-03_bold	0.0005656549520766772	0.007764100798722045	0	21.798297876121794	1.0954787079807689	0.9947311097756406	0.4721960936140117	4732.6767578125	0.11682764659205681	31	9.904153354632587	1.56501	1.4209633333333331	1.7019566666666668	1.5721100000000001	0.0239804	-0.006769836880266666	0.012270905077457428	313	80	80	36	6.050746826767369	2.0	3.0	3.0	3.0	48.688942716236994	5.2485362218828815	19.540224075317383	8.473368644714355	149828.0	2.9891734957695006	64.24076004028313	45.26272201538086	3.9099062296979517	80.3745230767814	594.6497802734375	584.5167236328125	40060.0	469.7684631347656	756.5055358886717	96.60120391845703	65.056396484375
